66 | HACK | Diff: 11 | Finished: 02:53.661 | START: 02:44.554 | ATTEMPTED WAIT UNTIL: 02:51.344 | EXEC: 02:51.346
66 | WEAK | Diff: 9 | Finished: 02:53.662 | START: 02:44.439 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:44.439
67 | GROW | Diff: 6 | Finished: 02:53.823 | START: 02:44.673 | ATTEMPTED WAIT UNTIL: 02:46.445 | EXEC: 02:46.445
67 | HACK | Diff: 0 | Finished: 02:53.824 | START: 02:44.741 | ATTEMPTED WAIT UNTIL: 02:51.518 | EXEC: 02:51.520
67 | WEAK | Diff: 9 | Finished: 02:53.837 | START: 02:44.614 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:44.614
68 | HACK | Diff: -3 | Finished: 02:54.008 | START: 02:44.917 | ATTEMPTED WAIT UNTIL: 02:51.707 | EXEC: 02:51.707
68 | GROW | Diff: 7 | Finished: 02:54.013 | START: 02:44.859 | ATTEMPTED WAIT UNTIL: 02:46.634 | EXEC: 02:46.634
68 | WEAK | Diff: 6 | Finished: 02:54.022 | START: 02:44.802 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:44.802
69 | HACK | Diff: -10 | Finished: 02:54.177 | START: 02:45.087 | ATTEMPTED WAIT UNTIL: 02:51.882 | EXEC: 02:51.883
69 | GROW | Diff: 9 | Finished: 02:54.193 | START: 02:45.032 | ATTEMPTED WAIT UNTIL: 02:46.809 | EXEC: 02:46.812
69 | WEAK | Diff: 2 | Finished: 02:54.193 | START: 02:44.977 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:44.977
70 | GROW | Diff: -123 | Finished: 03:01.169 | START: 02:52.230 | ATTEMPTED WAIT UNTIL: 02:54.005 | EXEC: 02:54.007
70 | HACK | Diff: -43 | Finished: 03:01.252 | START: 02:52.282 | ATTEMPTED WAIT UNTIL: 02:59.018 | EXEC: 02:59.018
70 | WEAK | Diff: 2 | Finished: 03:01.302 | START: 02:52.179 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:52.179
71 | GROW | Diff: -121 | Finished: 03:01.315 | START: 02:52.388 | ATTEMPTED WAIT UNTIL: 02:54.157 | EXEC: 02:54.162
71 | HACK | Diff: -41 | Finished: 03:01.399 | START: 02:52.442 | ATTEMPTED WAIT UNTIL: 02:59.163 | EXEC: 02:59.167
71 | WEAK | Diff: 5 | Finished: 03:01.446 | START: 02:52.334 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:52.334
72 | GROW | Diff: -119 | Finished: 03:01.447 | START: 02:52.551 | ATTEMPTED WAIT UNTIL: 02:54.303 | EXEC: 02:54.304
72 | HACK | Diff: -37 | Finished: 03:01.534 | START: 02:52.605 | ATTEMPTED WAIT UNTIL: 02:59.300 | EXEC: 02:59.301
72 | WEAK | Diff: 2 | Finished: 03:01.577 | START: 02:52.497 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:52.497
73 | GROW | Diff: -90 | Finished: 03:01.609 | START: 02:52.708 | ATTEMPTED WAIT UNTIL: 02:54.456 | EXEC: 02:54.460
73 | HACK | Diff: -32 | Finished: 03:01.671 | START: 02:52.764 | ATTEMPTED WAIT UNTIL: 02:59.437 | EXEC: 02:59.440
73 | WEAK | Diff: 7 | Finished: 03:01.712 | START: 02:52.656 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:52.656
74 | GROW | Diff: -89 | Finished: 03:01.762 | START: 02:52.878 | ATTEMPTED WAIT UNTIL: 02:54.620 | EXEC: 02:54.623
74 | HACK | Diff: -24 | Finished: 03:01.829 | START: 02:52.930 | ATTEMPTED WAIT UNTIL: 02:59.594 | EXEC: 02:59.594
74 | WEAK | Diff: 3 | Finished: 03:01.861 | START: 02:52.823 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:52.823
75 | GROW | Diff: -79 | Finished: 03:01.919 | START: 02:53.040 | ATTEMPTED WAIT UNTIL: 02:54.779 | EXEC: 02:54.781
75 | HACK | Diff: -18 | Finished: 03:01.987 | START: 02:53.092 | ATTEMPTED WAIT UNTIL: 02:59.745 | EXEC: 02:59.749
75 | WEAK | Diff: 12 | Finished: 03:02.018 | START: 02:52.985 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:52.985
76 | GROW | Diff: -55 | Finished: 03:02.095 | START: 02:53.204 | ATTEMPTED WAIT UNTIL: 02:54.943 | EXEC: 02:54.945
76 | HACK | Diff: -11 | Finished: 03:02.142 | START: 02:53.256 | ATTEMPTED WAIT UNTIL: 02:59.901 | EXEC: 02:59.901
76 | WEAK | Diff: 4 | Finished: 03:02.162 | START: 02:53.152 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:53.152
77 | GROW | Diff: -52 | Finished: 03:02.255 | START: 02:53.369 | ATTEMPTED WAIT UNTIL: 02:55.113 | EXEC: 02:55.113
77 | HACK | Diff: -9 | Finished: 03:02.305 | START: 02:53.426 | ATTEMPTED WAIT UNTIL: 03:00.064 | EXEC: 03:00.066
77 | WEAK | Diff: 3 | Finished: 03:02.320 | START: 02:53.310 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:53.310
78 | GROW | Diff: -40 | Finished: 03:02.432 | START: 02:53.538 | ATTEMPTED WAIT UNTIL: 02:55.284 | EXEC: 02:55.289
78 | HACK | Diff: -14 | Finished: 03:02.461 | START: 02:53.590 | ATTEMPTED WAIT UNTIL: 03:00.227 | EXEC: 03:00.230
78 | WEAK | Diff: 5 | Finished: 03:02.482 | START: 02:53.485 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:53.485
79 | GROW | Diff: -34 | Finished: 03:02.583 | START: 02:53.708 | ATTEMPTED WAIT UNTIL: 02:55.446 | EXEC: 02:55.446
79 | HACK | Diff: -7 | Finished: 03:02.617 | START: 02:53.766 | ATTEMPTED WAIT UNTIL: 03:00.381 | EXEC: 03:00.383
79 | WEAK | Diff: 3 | Finished: 03:02.630 | START: 02:53.649 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:53.649
80 | GROW | Diff: -20 | Finished: 03:02.761 | START: 02:53.878 | ATTEMPTED WAIT UNTIL: 02:55.617 | EXEC: 02:55.621
80 | HACK | Diff: -4 | Finished: 03:02.779 | START: 02:53.937 | ATTEMPTED WAIT UNTIL: 03:00.544 | EXEC: 03:00.545
80 | WEAK | Diff: 2 | Finished: 03:02.789 | START: 02:53.823 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:53.823
81 | GROW | Diff: -9 | Finished: 03:02.930 | START: 02:54.052 | ATTEMPTED WAIT UNTIL: 02:55.788 | EXEC: 02:55.790
81 | HACK | Diff: -3 | Finished: 03:02.940 | START: 02:54.111 | ATTEMPTED WAIT UNTIL: 03:00.708 | EXEC: 03:00.709
81 | WEAK | Diff: 3 | Finished: 03:02.950 | START: 02:53.997 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:53.997
82 | GROW | Diff: 0 | Finished: 03:03.099 | START: 02:54.224 | ATTEMPTED WAIT UNTIL: 02:55.956 | EXEC: 02:55.961
82 | HACK | Diff: 2 | Finished: 03:03.104 | START: 02:54.279 | ATTEMPTED WAIT UNTIL: 03:00.868 | EXEC: 03:00.871
82 | WEAK | Diff: 0 | Finished: 03:03.104 | START: 02:54.168 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:54.168
83 | GROW | Diff: 11 | Finished: 03:03.264 | START: 02:54.400 | ATTEMPTED WAIT UNTIL: 02:56.112 | EXEC: 02:56.115
83 | HACK | Diff: 8 | Finished: 03:03.265 | START: 02:54.458 | ATTEMPTED WAIT UNTIL: 03:01.024 | EXEC: 03:01.026
83 | WEAK | Diff: 5 | Finished: 03:03.265 | START: 02:54.338 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:54.338
84 | GROW | Diff: 7 | Finished: 03:03.440 | START: 02:54.578 | ATTEMPTED WAIT UNTIL: 02:56.292 | EXEC: 02:56.295
84 | HACK | Diff: 10 | Finished: 03:03.447 | START: 02:54.636 | ATTEMPTED WAIT UNTIL: 03:01.204 | EXEC: 03:01.206
84 | WEAK | Diff: 8 | Finished: 03:03.448 | START: 02:54.518 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:54.518
85 | GROW | Diff: 1 | Finished: 03:03.609 | START: 02:54.755 | ATTEMPTED WAIT UNTIL: 02:56.470 | EXEC: 02:56.470
85 | HACK | Diff: 4 | Finished: 03:03.618 | START: 02:54.814 | ATTEMPTED WAIT UNTIL: 03:01.382 | EXEC: 03:01.383
85 | WEAK | Diff: 5 | Finished: 03:03.623 | START: 02:54.696 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:54.696
86 | HACK | Diff: -4 | Finished: 03:03.786 | START: 02:54.983 | ATTEMPTED WAIT UNTIL: 03:01.558 | EXEC: 03:01.559
86 | GROW | Diff: 4 | Finished: 03:03.791 | START: 02:54.924 | ATTEMPTED WAIT UNTIL: 02:56.646 | EXEC: 02:56.649
86 | WEAK | Diff: 8 | Finished: 03:03.802 | START: 02:54.872 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 02:54.872
87 | GROW | Diff: -108 | Finished: 03:10.805 | START: 03:02.142 | ATTEMPTED WAIT UNTIL: 03:03.837 | EXEC: 03:03.841
87 | HACK | Diff: -28 | Finished: 03:10.890 | START: 03:02.196 | ATTEMPTED WAIT UNTIL: 03:08.707 | EXEC: 03:08.711
87 | WEAK | Diff: 0 | Finished: 03:10.921 | START: 03:02.081 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:02.081
88 | GROW | Diff: -102 | Finished: 03:10.964 | START: 03:02.306 | ATTEMPTED WAIT UNTIL: 03:04.001 | EXEC: 03:04.001
88 | HACK | Diff: -17 | Finished: 03:11.054 | START: 03:02.360 | ATTEMPTED WAIT UNTIL: 03:08.868 | EXEC: 03:08.868
88 | WEAK | Diff: 6 | Finished: 03:11.082 | START: 03:02.250 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:02.250
89 | GROW | Diff: -90 | Finished: 03:11.129 | START: 03:02.471 | ATTEMPTED WAIT UNTIL: 03:04.164 | EXEC: 03:04.165
89 | HACK | Diff: -22 | Finished: 03:11.204 | START: 03:02.524 | ATTEMPTED WAIT UNTIL: 03:09.023 | EXEC: 03:09.026
89 | WEAK | Diff: 1 | Finished: 03:11.229 | START: 03:02.416 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:02.416
90 | GROW | Diff: -72 | Finished: 03:11.295 | START: 03:02.630 | ATTEMPTED WAIT UNTIL: 03:04.320 | EXEC: 03:04.323
90 | HACK | Diff: -16 | Finished: 03:11.353 | START: 03:02.684 | ATTEMPTED WAIT UNTIL: 03:09.172 | EXEC: 03:09.172
90 | WEAK | Diff: 2 | Finished: 03:11.376 | START: 03:02.575 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:02.575
91 | GROW | Diff: -50 | Finished: 03:11.470 | START: 03:02.796 | ATTEMPTED WAIT UNTIL: 03:04.497 | EXEC: 03:04.502
91 | HACK | Diff: -11 | Finished: 03:11.511 | START: 03:02.847 | ATTEMPTED WAIT UNTIL: 03:09.327 | EXEC: 03:09.329
91 | WEAK | Diff: 2 | Finished: 03:11.527 | START: 03:02.740 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:02.740
92 | GROW | Diff: -36 | Finished: 03:11.632 | START: 03:02.956 | ATTEMPTED WAIT UNTIL: 03:04.661 | EXEC: 03:04.661
92 | HACK | Diff: -6 | Finished: 03:11.671 | START: 03:03.009 | ATTEMPTED WAIT UNTIL: 03:09.483 | EXEC: 03:09.487
92 | WEAK | Diff: 6 | Finished: 03:11.684 | START: 03:02.906 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:02.906
93 | GROW | Diff: -30 | Finished: 03:11.790 | START: 03:03.119 | ATTEMPTED WAIT UNTIL: 03:04.820 | EXEC: 03:04.824
93 | HACK | Diff: -6 | Finished: 03:11.815 | START: 03:03.172 | ATTEMPTED WAIT UNTIL: 03:09.634 | EXEC: 03:09.634
93 | WEAK | Diff: 8 | Finished: 03:11.834 | START: 03:03.067 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:03.067
94 | GROW | Diff: -27 | Finished: 03:11.943 | START: 03:03.291 | ATTEMPTED WAIT UNTIL: 03:04.971 | EXEC: 03:04.974
94 | HACK | Diff: -5 | Finished: 03:11.970 | START: 03:03.344 | ATTEMPTED WAIT UNTIL: 03:09.785 | EXEC: 03:09.788
94 | WEAK | Diff: 7 | Finished: 03:11.984 | START: 03:03.232 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:03.232
95 | GROW | Diff: -19 | Finished: 03:12.121 | START: 03:03.458 | ATTEMPTED WAIT UNTIL: 03:05.153 | EXEC: 03:05.154
95 | HACK | Diff: 2 | Finished: 03:12.151 | START: 03:03.510 | ATTEMPTED WAIT UNTIL: 03:09.961 | EXEC: 03:09.966
95 | WEAK | Diff: 8 | Finished: 03:12.157 | START: 03:03.404 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:03.404
96 | GROW | Diff: -26 | Finished: 03:12.264 | START: 03:03.623 | ATTEMPTED WAIT UNTIL: 03:05.297 | EXEC: 03:05.300
96 | HACK | Diff: 3 | Finished: 03:12.295 | START: 03:03.679 | ATTEMPTED WAIT UNTIL: 03:10.112 | EXEC: 03:10.112
96 | WEAK | Diff: 2 | Finished: 03:12.300 | START: 03:03.566 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:03.566
97 | GROW | Diff: -13 | Finished: 03:12.435 | START: 03:03.791 | ATTEMPTED WAIT UNTIL: 03:05.468 | EXEC: 03:05.469
97 | HACK | Diff: 5 | Finished: 03:12.457 | START: 03:03.847 | ATTEMPTED WAIT UNTIL: 03:10.275 | EXEC: 03:10.275
97 | WEAK | Diff: 5 | Finished: 03:12.462 | START: 03:03.738 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:03.738
98 | GROW | Diff: 2 | Finished: 03:12.604 | START: 03:03.962 | ATTEMPTED WAIT UNTIL: 03:05.636 | EXEC: 03:05.638
98 | HACK | Diff: 4 | Finished: 03:12.610 | START: 03:04.022 | ATTEMPTED WAIT UNTIL: 03:10.428 | EXEC: 03:10.429
98 | WEAK | Diff: 11 | Finished: 03:12.621 | START: 03:03.905 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:03.905
99 | GROW | Diff: 4 | Finished: 03:12.777 | START: 03:04.136 | ATTEMPTED WAIT UNTIL: 03:05.809 | EXEC: 03:05.809
99 | HACK | Diff: 1 | Finished: 03:12.783 | START: 03:04.187 | ATTEMPTED WAIT UNTIL: 03:10.601 | EXEC: 03:10.605
99 | WEAK | Diff: 4 | Finished: 03:12.788 | START: 03:04.079 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:04.079
100 | GROW | Diff: 9 | Finished: 03:12.947 | START: 03:04.297 | ATTEMPTED WAIT UNTIL: 03:05.974 | EXEC: 03:05.974
100 | HACK | Diff: 5 | Finished: 03:12.949 | START: 03:04.356 | ATTEMPTED WAIT UNTIL: 03:10.766 | EXEC: 03:10.767
100 | WEAK | Diff: 4 | Finished: 03:12.953 | START: 03:04.244 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:04.244
101 | GROW | Diff: 5 | Finished: 03:13.118 | START: 03:04.468 | ATTEMPTED WAIT UNTIL: 03:06.144 | EXEC: 03:06.149
101 | WEAK | Diff: 4 | Finished: 03:13.122 | START: 03:04.413 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:04.413
102 | GROW | Diff: 0 | Finished: 03:13.284 | START: 03:04.642 | ATTEMPTED WAIT UNTIL: 03:06.317 | EXEC: 03:06.320
102 | WEAK | Diff: 2 | Finished: 03:13.294 | START: 03:04.587 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:04.587
103 | GROW | Diff: 1 | Finished: 03:13.453 | START: 03:04.814 | ATTEMPTED WAIT UNTIL: 03:06.486 | EXEC: 03:06.488
103 | WEAK | Diff: 8 | Finished: 03:13.469 | START: 03:04.756 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:04.756
104 | GROW | Diff: 7 | Finished: 03:13.635 | START: 03:04.992 | ATTEMPTED WAIT UNTIL: 03:06.663 | EXEC: 03:06.664
104 | WEAK | Diff: 3 | Finished: 03:13.640 | START: 03:04.932 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:04.932
105 | GROW | Diff: -80 | Finished: 03:19.726 | START: 03:11.185 | ATTEMPTED WAIT UNTIL: 03:12.860 | EXEC: 03:12.863
105 | WEAK | Diff: 1 | Finished: 03:19.814 | START: 03:11.134 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:11.134
106 | GROW | Diff: -81 | Finished: 03:19.888 | START: 03:11.348 | ATTEMPTED WAIT UNTIL: 03:13.023 | EXEC: 03:13.026
106 | WEAK | Diff: 3 | Finished: 03:19.979 | START: 03:11.297 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:11.297
107 | GROW | Diff: -79 | Finished: 03:20.036 | START: 03:11.512 | ATTEMPTED WAIT UNTIL: 03:13.181 | EXEC: 03:13.182
107 | WEAK | Diff: 1 | Finished: 03:20.126 | START: 03:11.459 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:11.459
108 | GROW | Diff: -77 | Finished: 03:20.187 | START: 03:11.681 | ATTEMPTED WAIT UNTIL: 03:13.341 | EXEC: 03:13.342
108 | WEAK | Diff: 3 | Finished: 03:20.277 | START: 03:11.621 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:11.621
109 | GROW | Diff: -69 | Finished: 03:20.353 | START: 03:11.845 | ATTEMPTED WAIT UNTIL: 03:13.507 | EXEC: 03:13.510
109 | WEAK | Diff: 2 | Finished: 03:20.431 | START: 03:11.789 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:11.789
110 | GROW | Diff: -70 | Finished: 03:20.513 | START: 03:12.007 | ATTEMPTED WAIT UNTIL: 03:13.682 | EXEC: 03:13.682
110 | WEAK | Diff: 8 | Finished: 03:20.601 | START: 03:11.953 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:11.953
111 | GROW | Diff: -54 | Finished: 03:20.682 | START: 03:12.174 | ATTEMPTED WAIT UNTIL: 03:13.842 | EXEC: 03:13.845
111 | WEAK | Diff: 6 | Finished: 03:20.749 | START: 03:12.116 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:12.116
112 | GROW | Diff: -55 | Finished: 03:20.832 | START: 03:12.333 | ATTEMPTED WAIT UNTIL: 03:13.992 | EXEC: 03:13.996
112 | WEAK | Diff: 6 | Finished: 03:20.899 | START: 03:12.279 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:12.279
113 | GROW | Diff: -47 | Finished: 03:21.008 | START: 03:12.507 | ATTEMPTED WAIT UNTIL: 03:14.170 | EXEC: 03:14.174
113 | WEAK | Diff: 5 | Finished: 03:21.066 | START: 03:12.447 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:12.447
114 | GROW | Diff: -37 | Finished: 03:21.176 | START: 03:12.674 | ATTEMPTED WAIT UNTIL: 03:14.343 | EXEC: 03:14.343
114 | WEAK | Diff: 1 | Finished: 03:21.224 | START: 03:12.615 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:12.615
115 | GROW | Diff: -31 | Finished: 03:21.333 | START: 03:12.841 | ATTEMPTED WAIT UNTIL: 03:14.501 | EXEC: 03:14.504
115 | WEAK | Diff: 5 | Finished: 03:21.376 | START: 03:12.783 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:12.783
116 | GROW | Diff: -29 | Finished: 03:21.495 | START: 03:13.010 | ATTEMPTED WAIT UNTIL: 03:14.663 | EXEC: 03:14.664
116 | HACK | Diff: -4 | Finished: 03:21.528 | START: 03:13.062 | ATTEMPTED WAIT UNTIL: 03:19.384 | EXEC: 03:19.388
116 | WEAK | Diff: 6 | Finished: 03:21.539 | START: 03:12.958 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:12.958
117 | GROW | Diff: -14 | Finished: 03:21.669 | START: 03:13.172 | ATTEMPTED WAIT UNTIL: 03:14.833 | EXEC: 03:14.833
117 | HACK | Diff: -1 | Finished: 03:21.689 | START: 03:13.224 | ATTEMPTED WAIT UNTIL: 03:19.547 | EXEC: 03:19.549
117 | WEAK | Diff: 5 | Finished: 03:21.698 | START: 03:13.118 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:13.118
118 | GROW | Diff: -2 | Finished: 03:21.836 | START: 03:13.334 | ATTEMPTED WAIT UNTIL: 03:14.992 | EXEC: 03:14.998
118 | HACK | Diff: 3 | Finished: 03:21.843 | START: 03:13.389 | ATTEMPTED WAIT UNTIL: 03:19.699 | EXEC: 03:19.702
118 | WEAK | Diff: 1 | Finished: 03:21.843 | START: 03:13.280 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:13.280
119 | GROW | Diff: -3 | Finished: 03:21.981 | START: 03:13.494 | ATTEMPTED WAIT UNTIL: 03:15.140 | EXEC: 03:15.144
119 | HACK | Diff: 0 | Finished: 03:21.986 | START: 03:13.550 | ATTEMPTED WAIT UNTIL: 03:19.847 | EXEC: 03:19.848
119 | WEAK | Diff: 5 | Finished: 03:21.995 | START: 03:13.441 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:13.441
120 | GROW | Diff: 8 | Finished: 03:22.152 | START: 03:13.661 | ATTEMPTED WAIT UNTIL: 03:15.315 | EXEC: 03:15.315
120 | WEAK | Diff: 8 | Finished: 03:22.162 | START: 03:13.605 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:13.605
121 | GROW | Diff: 0 | Finished: 03:22.303 | START: 03:13.830 | ATTEMPTED WAIT UNTIL: 03:15.473 | EXEC: 03:15.474
121 | WEAK | Diff: 1 | Finished: 03:22.313 | START: 03:13.775 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:13.775
122 | GROW | Diff: 4 | Finished: 03:22.470 | START: 03:13.990 | ATTEMPTED WAIT UNTIL: 03:15.637 | EXEC: 03:15.637
122 | WEAK | Diff: 4 | Finished: 03:22.480 | START: 03:13.939 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:13.939
123 | GROW | Diff: -57 | Finished: 03:28.588 | START: 03:20.192 | ATTEMPTED WAIT UNTIL: 03:21.833 | EXEC: 03:21.836
123 | WEAK | Diff: 3 | Finished: 03:28.655 | START: 03:20.141 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:20.141
124 | GROW | Diff: -50 | Finished: 03:28.738 | START: 03:20.353 | ATTEMPTED WAIT UNTIL: 03:21.988 | EXEC: 03:21.989
124 | WEAK | Diff: 2 | Finished: 03:28.800 | START: 03:20.299 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:20.299
125 | GROW | Diff: -60 | Finished: 03:28.891 | START: 03:20.518 | ATTEMPTED WAIT UNTIL: 03:22.152 | EXEC: 03:22.152
125 | WEAK | Diff: -1 | Finished: 03:28.961 | START: 03:20.463 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:20.463
126 | GROW | Diff: -66 | Finished: 03:29.041 | START: 03:20.683 | ATTEMPTED WAIT UNTIL: 03:22.315 | EXEC: 03:22.318
126 | WEAK | Diff: 2 | Finished: 03:29.116 | START: 03:20.628 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:20.628
127 | GROW | Diff: -59 | Finished: 03:29.200 | START: 03:20.849 | ATTEMPTED WAIT UNTIL: 03:22.475 | EXEC: 03:22.480
127 | WEAK | Diff: 3 | Finished: 03:29.268 | START: 03:20.792 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:20.792
128 | GROW | Diff: -56 | Finished: 03:29.371 | START: 03:21.021 | ATTEMPTED WAIT UNTIL: 03:22.645 | EXEC: 03:22.648
128 | WEAK | Diff: 5 | Finished: 03:29.439 | START: 03:20.961 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:20.961
129 | GROW | Diff: -47 | Finished: 03:29.537 | START: 03:21.187 | ATTEMPTED WAIT UNTIL: 03:22.813 | EXEC: 03:22.815
129 | WEAK | Diff: 1 | Finished: 03:29.593 | START: 03:21.131 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:21.131
130 | GROW | Diff: -47 | Finished: 03:29.701 | START: 03:21.343 | ATTEMPTED WAIT UNTIL: 03:22.974 | EXEC: 03:22.979
130 | WEAK | Diff: 5 | Finished: 03:29.758 | START: 03:21.292 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:21.292
131 | GROW | Diff: -36 | Finished: 03:29.864 | START: 03:21.512 | ATTEMPTED WAIT UNTIL: 03:23.137 | EXEC: 03:23.141
131 | WEAK | Diff: 8 | Finished: 03:29.914 | START: 03:21.458 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:21.458
132 | GROW | Diff: -25 | Finished: 03:30.022 | START: 03:21.679 | ATTEMPTED WAIT UNTIL: 03:23.298 | EXEC: 03:23.298
132 | WEAK | Diff: 2 | Finished: 03:30.059 | START: 03:21.621 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:21.621
133 | GROW | Diff: -23 | Finished: 03:30.192 | START: 03:21.843 | ATTEMPTED WAIT UNTIL: 03:23.466 | EXEC: 03:23.466
133 | WEAK | Diff: 5 | Finished: 03:30.231 | START: 03:21.790 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:21.790
134 | GROW | Diff: -19 | Finished: 03:30.350 | START: 03:22.009 | ATTEMPTED WAIT UNTIL: 03:23.626 | EXEC: 03:23.630
134 | WEAK | Diff: 7 | Finished: 03:30.382 | START: 03:21.951 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:21.951
135 | GROW | Diff: -9 | Finished: 03:30.536 | START: 03:22.182 | ATTEMPTED WAIT UNTIL: 03:23.812 | EXEC: 03:23.816
135 | HACK | Diff: 0 | Finished: 03:30.547 | START: 03:22.240 | ATTEMPTED WAIT UNTIL: 03:28.443 | EXEC: 03:28.444
135 | WEAK | Diff: 6 | Finished: 03:30.557 | START: 03:22.127 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:22.127
136 | GROW | Diff: 3 | Finished: 03:30.698 | START: 03:22.343 | ATTEMPTED WAIT UNTIL: 03:23.974 | EXEC: 03:23.976
136 | HACK | Diff: 7 | Finished: 03:30.706 | START: 03:22.395 | ATTEMPTED WAIT UNTIL: 03:28.598 | EXEC: 03:28.599
136 | WEAK | Diff: 9 | Finished: 03:30.712 | START: 03:22.292 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:22.292
137 | GROW | Diff: 3 | Finished: 03:30.844 | START: 03:22.505 | ATTEMPTED WAIT UNTIL: 03:24.122 | EXEC: 03:24.122
137 | HACK | Diff: 3 | Finished: 03:30.850 | START: 03:22.558 | ATTEMPTED WAIT UNTIL: 03:28.746 | EXEC: 03:28.747
137 | WEAK | Diff: 7 | Finished: 03:30.858 | START: 03:22.452 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 03:22.452
